ANO_BO;NUM_BO;NUMERO_BOLETIM;BO_INICIADO;BO_EMITIDO;DATAOCORRENCIA;HORAOCORRENCIA;PERIDOOCORRENCIA;DATACOMUNICACAO;DATAELABORACAO;BO_AUTORIA;FLAGRANTE;NUMERO_BOLETIM_PRINCIPAL;LOGRADOURO;NUMERO;BAIRRO;CIDADE;UF;LATITUDE;LONGITUDE;DESCRICAOLOCAL;EXAME;SOLUCAO;DELEGACIA_NOME;DELEGACIA_CIRCUNSCRICAO;ESPECIE;RUBRICA;DESDOBRAMENTO;STATUS;TIPOPESSOA;VITIMAFATAL;NATURALIDADE;NACIONALIDADE;SEXO;DATANASCIMENTO;IDADE;ESTADOCIVIL;PROFISSAO;GRAUINSTRUCAO;CORCUTIS;NATUREZAVINCULADA;TIPOVINCULO;RELACIONAMENTO;PARENTESCO;PLACA_VEICULO;UF_VEICULO;CIDADE_VEICULO;DESCR_COR_VEICULO;DESCR_MARCA_VEICULO;ANO_FABRICACAO;ANO_MODELO;DESCR_TIPO_VEICULO;QUANT_CELULAR;MARCA_CELULAR
2022;1620;1620/2022;29/09/2022 14:20;29/09/2022 14:20;29/09/2022;;EM HORA INCERTA;29/09/2022;29/09/2022 14:20;Desconhecida;Não;;AVENIDA AERODRAMA;507;CJ BOSQUE;MOGI DAS CRUZES;SP;-23,56274355;-46,22331594;Via pública;;BO PARA INVESTIGAÇÃO;02º D.P. MOGI DAS CRUZES;02º D.P. MOGI DAS CRUZES;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;CAD6E18;SP;MOGI DAS CRUZES;Azul;FIAT/UNO ELETRONIC;1995;1995;AUTOMOVEL;;
2022;1690528;1690528/2022;29/09/2022 14:41;29/09/2022 14:41;18/09/2022;20:00;A NOITE;19/09/2022;29/09/2022 14:41;Desconhecida;Não;1641234/2022 - 900020;ESTRADA DO SACRAMENTO;1338;PIMENTAS;GUARULHOS;SP;-23,46287663;-46,40575667;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;04º D.P. GUARULHOS;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;1690528;1690528/2022;29/09/2022 14:41;29/09/2022 14:41;18/09/2022;20:00;A NOITE;19/09/2022;29/09/2022 14:41;Desconhecida;Não;1641234/2022 - 900020;ESTRADA DO SACRAMENTO;1338;PIMENTAS;GUARULHOS;SP;-23,46287663;-46,40575667;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;04º D.P. GUARULHOS;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;PZU9G14;SP;S.PAULO;Branco;RENAULT/SANDERO AUTH 10;2017;;AUTOMOVEL;;
2022;1690528;1690528/2022;29/09/2022 14:41;29/09/2022 14:41;18/09/2022;20:00;A NOITE;19/09/2022;29/09/2022 14:41;Desconhecida;Não;1641234/2022 - 900020;ESTRADA DO SACRAMENTO;1338;PIMENTAS;GUARULHOS;SP;-23,46287663;-46,40575667;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;04º D.P. GUARULHOS;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;1690528;1690528/2022;29/09/2022 14:41;29/09/2022 14:41;18/09/2022;20:00;A NOITE;19/09/2022;29/09/2022 14:41;Desconhecida;Não;1641234/2022 - 900020;ESTRADA DO SACRAMENTO;1338;PIMENTAS;GUARULHOS;SP;-23,46287663;-46,40575667;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;04º D.P. GUARULHOS;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;PZU9G14;SP;S.PAULO;Branco;RENAULT/SANDERO AUTH 10;2017;;AUTOMOVEL;;
2022;1269;1269/2022;29/09/2022 14:45;29/09/2022 14:45;27/09/2022;12:10;A TARDE;29/09/2022;29/09/2022 14:45;Desconhecida;Não;;Avenida Saturnino João da Silva;100;Jardim Zaira;MAUA;SP;-23,6515753;-46,4342827;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;02º D.P. MAUA;04º D.P. MAUA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;DGB4357;SP;RIBEIRAO PIRES;Prata;GM/CORSA MILENIUM;2001;2002;AUTOMOVEL;;
2022;2504;2504/2022;29/09/2022 14:47;29/09/2022 14:47;25/09/2022;12:00;PELA MANHÃ;25/09/2022;29/09/2022 14:47;Conhecida;Sim;2493/2022 - 30929;AVENIDA PRESIDENTE COSTA E SILVA;1300;PARQUE CAPUAVA;S.ANDRE;SP;-23,64471154;-46,48869811;Via pública;;BO PARA FLAGRANTE;CPJ SANTO ANDRE;05º D.P. SANTO ANDRÉ;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;2504;2504/2022;29/09/2022 14:47;29/09/2022 14:47;25/09/2022;12:00;PELA MANHÃ;25/09/2022;29/09/2022 14:47;Conhecida;Sim;2493/2022 - 30929;AVENIDA PRESIDENTE COSTA E SILVA;1300;PARQUE CAPUAVA;S.ANDRE;SP;-23,64471154;-46,48869811;Via pública;;BO PARA FLAGRANTE;CPJ SANTO ANDRE;05º D.P. SANTO ANDRÉ;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;FKG0604;SP;S.PAULO;Branco;FIAT/MOBI LIKE;2019;2020;AUTOMOVEL;;
2022;2504;2504/2022;29/09/2022 14:47;29/09/2022 14:47;25/09/2022;12:00;PELA MANHÃ;25/09/2022;29/09/2022 14:47;Conhecida;Sim;2493/2022 - 30929;AVENIDA PRESIDENTE COSTA E SILVA;1300;PARQUE CAPUAVA;S.ANDRE;SP;-23,64471154;-46,48869811;Via pública;;BO PARA FLAGRANTE;CPJ SANTO ANDRE;05º D.P. SANTO ANDRÉ;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;2504;2504/2022;29/09/2022 14:47;29/09/2022 14:47;25/09/2022;12:00;PELA MANHÃ;25/09/2022;29/09/2022 14:47;Conhecida;Sim;2493/2022 - 30929;AVENIDA PRESIDENTE COSTA E SILVA;1300;PARQUE CAPUAVA;S.ANDRE;SP;-23,64471154;-46,48869811;Via pública;;BO PARA FLAGRANTE;CPJ SANTO ANDRE;05º D.P. SANTO ANDRÉ;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FKG0604;SP;S.PAULO;Branco;FIAT/MOBI LIKE;2019;2020;AUTOMOVEL;;
2022;2504;2504/2022;29/09/2022 14:47;29/09/2022 14:47;25/09/2022;12:00;PELA MANHÃ;25/09/2022;29/09/2022 14:47;Conhecida;Sim;2493/2022 - 30929;AVENIDA PRESIDENTE COSTA E SILVA;1300;PARQUE CAPUAVA;S.ANDRE;SP;-23,64471154;-46,48869811;Via pública;;BO PARA FLAGRANTE;CPJ SANTO ANDRE;05º D.P. SANTO ANDRÉ;Título II - Patrimônio (arts. 155 a 183);Receptação (art. 180) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;2504;2504/2022;29/09/2022 14:47;29/09/2022 14:47;25/09/2022;12:00;PELA MANHÃ;25/09/2022;29/09/2022 14:47;Conhecida;Sim;2493/2022 - 30929;AVENIDA PRESIDENTE COSTA E SILVA;1300;PARQUE CAPUAVA;S.ANDRE;SP;-23,64471154;-46,48869811;Via pública;;BO PARA FLAGRANTE;CPJ SANTO ANDRE;05º D.P. SANTO ANDRÉ;Título II - Patrimônio (arts. 155 a 183);Receptação (art. 180) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FKG0604;SP;S.PAULO;Branco;FIAT/MOBI LIKE;2019;2020;AUTOMOVEL;;
2022;1703074;1703074/2022;29/09/2022 14:58;29/09/2022 14:58;29/09/2022;12:30;A TARDE;29/09/2022;29/09/2022 14:58;Desconhecida;Não;;Rua General Florêncio;1460;São Pedro;OSASCO;SP;;;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;01º D.P. OSASCO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GAZ2841;SP;S.PAULO;Branco;CHEV/PRISMA 1.4MT LT;2016;;AUTOMOVEL;;
2022;1703160;1703160/2022;29/09/2022 15:15;29/09/2022 15:15;28/09/2022;03:00;DE MADRUGADA;29/09/2022;29/09/2022 15:15;Desconhecida;Não;;RUA AÇUCENA;322;INAMAR;DIADEMA;SP;-23,72065021;-46,61871212;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;04º D.P. DIADEMA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EDH6I72;SP;S.PAULO;Preta;GM/CELTA 2P LIFE;2008;;AUTOMOVEL;;
2022;1703220;1703220/2022;29/09/2022 15:25;29/09/2022 15:25;29/09/2022;08:30;PELA MANHÃ;29/09/2022;29/09/2022 15:25;Desconhecida;Não;;Avenida Washington Luiz;3890;RP7 (Regiões de Planejamento);MAUA;SP;-23,6625506;-46,4595385;Estacionamento público;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;01º DP MAUA-DR.ALFREDO GARBINO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FNJ1J95;SP;GUARULHOS;Vermelho;GM/CORSA WIND;1995;;AUTOMOVEL;;
2022;1703232;1703232/2022;29/09/2022 15:27;29/09/2022 15:27;20/09/2022;11:00;PELA MANHÃ;29/09/2022;29/09/2022 15:27;Desconhecida;Não;;ALAMEDA DA SAUDADE;31;CONCEICAO;DIADEMA;SP;-23,69302731;-46,62375229;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;01º D.P. DIADEMA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FSY1910;SP;DIADEMA;Preta;KASINSKI/PRIMA 150;2012;;MOTOCICLO;;
2022;2513;2513/2022;29/09/2022 15:45;29/09/2022 15:45;29/09/2022;08:20;PELA MANHÃ;29/09/2022;29/09/2022 15:45;Desconhecida;Não;;RUA JACUÍ;108;VILA ASSUNÇÃO;S.ANDRE;SP;-23,6820515;-46,52611063;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;CPJ SANTO ANDRE;03º D.P. SANTO ANDRÉ;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;2513;2513/2022;29/09/2022 15:45;29/09/2022 15:45;29/09/2022;08:20;PELA MANHÃ;29/09/2022;29/09/2022 15:45;Desconhecida;Não;;RUA JACUÍ;108;VILA ASSUNÇÃO;S.ANDRE;SP;-23,6820515;-46,52611063;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;CPJ SANTO ANDRE;03º D.P. SANTO ANDRÉ;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;EMD9G03;SP;S.ANDRE;Preta;FORD/ECOSPORT XLT1.6FLEX;2009;2009;CAMIONETA;;
2022;2513;2513/2022;29/09/2022 15:45;29/09/2022 15:45;29/09/2022;08:20;PELA MANHÃ;29/09/2022;29/09/2022 15:45;Desconhecida;Não;;RUA JACUÍ;108;VILA ASSUNÇÃO;S.ANDRE;SP;-23,6820515;-46,52611063;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;CPJ SANTO ANDRE;03º D.P. SANTO ANDRÉ;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;2513;2513/2022;29/09/2022 15:45;29/09/2022 15:45;29/09/2022;08:20;PELA MANHÃ;29/09/2022;29/09/2022 15:45;Desconhecida;Não;;RUA JACUÍ;108;VILA ASSUNÇÃO;S.ANDRE;SP;-23,6820515;-46,52611063;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;CPJ SANTO ANDRE;03º D.P. SANTO ANDRÉ;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EMD9G03;SP;S.ANDRE;Preta;FORD/ECOSPORT XLT1.6FLEX;2009;2009;CAMIONETA;;
2022;1692748;1692748/2022;29/09/2022 15:53;29/09/2022 15:53;26/09/2022;15:00;A TARDE;27/09/2022;29/09/2022 15:53;Desconhecida;Não;1692747/2022 - 900020;RUA CLÉLIA;305;VILA PIRES;S.ANDRE;SP;-23,67571556;-46,51027907;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;03º D.P. SANTO ANDRÉ;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;CCA1850;SP;S.ANDRE;Vermelho;FIAT/FIAT ELBA CS;1995;;AUTOMOVEL;;
2022;1703363;1703363/2022;29/09/2022 15:57;29/09/2022 15:57;29/09/2022;14:30;A TARDE;29/09/2022;29/09/2022 15:57;Desconhecida;Não;;Avenida Rubens Caramez;1000;Vila Aurora;ITAPEVI;SP;-23,5537136;-46,9363022;Estacionamento público;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;DEL.POL.ITAPEVI;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FTF9F16;SP;ITAPEVI;Vermelho;HONDA/CG 160 FAN;2022;;MOTOCICLO;;
2022;1703415;1703415/2022;29/09/2022 16:06;29/09/2022 16:07;29/09/2022;10:40;PELA MANHÃ;29/09/2022;29/09/2022 16:06;Desconhecida;Não;;RUA VINÍCIUS DE MORÃES;248;AREA RURAL;CARAPICUIBA;SP;-23,57511058;-46,82146217;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;02º D.P. CARAPICUIBA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;CLC9236;SP;CARAPICUIBA;Verde;VW/PARATI CL 1.6 MI;1997;;AUTOMOVEL;;
2022;3318;3318/2022;29/09/2022 16:08;29/09/2022 16:08;29/09/2022;09:40;PELA MANHÃ;29/09/2022;29/09/2022 16:08;Desconhecida;Não;;RUA RISKALA ABIBE;160;NOVA PETRÓPOLIS;S.BERNARDO DO CAMPO;SP;-23,70351667;-46,54685138;Via pública;;BO PARA REGISTRO;02º D.P. SANTO ANDRÉ;01º D.P. S.B.C-DR OMAR CASSIM;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;3318;3318/2022;29/09/2022 16:08;29/09/2022 16:08;29/09/2022;09:40;PELA MANHÃ;29/09/2022;29/09/2022 16:08;Desconhecida;Não;;RUA RISKALA ABIBE;160;NOVA PETRÓPOLIS;S.BERNARDO DO CAMPO;SP;-23,70351667;-46,54685138;Via pública;;BO PARA REGISTRO;02º D.P. SANTO ANDRÉ;01º D.P. S.B.C-DR OMAR CASSIM;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;EES1J32;SP;S.ANDRE;Cinza;VW/T CROSS CL TSI AD;2019;2020;AUTOMOVEL;;
2022;3318;3318/2022;29/09/2022 16:08;29/09/2022 16:08;29/09/2022;09:40;PELA MANHÃ;29/09/2022;29/09/2022 16:08;Desconhecida;Não;;RUA RISKALA ABIBE;160;NOVA PETRÓPOLIS;S.BERNARDO DO CAMPO;SP;-23,70351667;-46,54685138;Via pública;;BO PARA REGISTRO;02º D.P. SANTO ANDRÉ;01º D.P. S.B.C-DR OMAR CASSIM;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;3318;3318/2022;29/09/2022 16:08;29/09/2022 16:08;29/09/2022;09:40;PELA MANHÃ;29/09/2022;29/09/2022 16:08;Desconhecida;Não;;RUA RISKALA ABIBE;160;NOVA PETRÓPOLIS;S.BERNARDO DO CAMPO;SP;-23,70351667;-46,54685138;Via pública;;BO PARA REGISTRO;02º D.P. SANTO ANDRÉ;01º D.P. S.B.C-DR OMAR CASSIM;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EES1J32;SP;S.ANDRE;Cinza;VW/T CROSS CL TSI AD;2019;2020;AUTOMOVEL;;
2022;1703450;1703450/2022;29/09/2022 16:12;29/09/2022 16:12;29/09/2022;09:00;PELA MANHÃ;29/09/2022;29/09/2022 16:12;Desconhecida;Não;;RUA ANANIAS JOSÉ DE VASCONCELOS;162;GOPOUVA;GUARULHOS;SP;-23,4666709;-46,54251696;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;01º D.P. GUARULHOS;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;DWE5623;SP;S.PAULO;Preta;HONDA/CIVIC EXL CVT;2019;;AUTOMOVEL;;
2022;1703510;1703510/2022;29/09/2022 16:22;29/09/2022 16:22;29/09/2022;10:40;PELA MANHÃ;29/09/2022;29/09/2022 16:22;Desconhecida;Não;;Rua Doutor Renato Granadeiro Guimarães;1;Vila Mogilar;MOGI DAS CRUZES;SP;-23,5143512;-46,1963379;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;01º D.P. MOGI DAS CRUZES;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FTN0828;SP;MOGI DAS CRUZES;Branco;FORD/KA SE 1.0 HA B;2016;;AUTOMOVEL;;
2022;1703568;1703568/2022;29/09/2022 16:31;29/09/2022 16:31;29/09/2022;06:00;PELA MANHÃ;29/09/2022;29/09/2022 16:31;Desconhecida;Não;;Rua Doná Virgínia Nogueira;38;Vila Silviania;CARAPICUIBA;SP;-23,5229363;-46,8468527;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;01º D.P. CARAPICUIBA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;CZK3992;SP;BARUERI;Cinza;FIAT/UNO MILLE EX;1999;;AUTOMOVEL;;
2022;1703577;1703577/2022;29/09/2022 16:32;29/09/2022 16:32;29/09/2022;14:35;A TARDE;29/09/2022;29/09/2022 16:32;Desconhecida;Não;;RUA PAULO MAGALHÃES;126;JORDANÓPOLIS;S.BERNARDO DO CAMPO;SP;-23,67826144;-46,5750879;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;05º D.P. S.BERNARDO DO CAMPO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FII4B27;SP;S.BERNARDO DO CAMPO;Branco;HONDA/CG 160 CARGO;2022;;MOTOCICLO;;
2022;1703587;1703587/2022;29/09/2022 16:33;29/09/2022 16:33;29/09/2022;05:00;DE MADRUGADA;29/09/2022;29/09/2022 16:33;Desconhecida;Não;;RUA JOSÉ SOARES DE AZEVEDO;350;CENTRO;TABOAO DA SERRA;SP;-23,60778644;-46,75289672;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;01º D.P. TABOÃO DA SERRA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;PWH8C26;SP;TABOAO DA SERRA;Branco;NISSAN/MARCH 10S;2015;;AUTOMOVEL;;
2022;4045;4045/2022;29/09/2022 16:51;29/09/2022 16:51;28/09/2022;17:30;A TARDE;29/09/2022;29/09/2022 16:51;Desconhecida;Não;;RUA PRESIDENTE ARTUR DA COSTA E SILVA;1178;PARQUE SÃO VICENTE;MAUA;SP;-23,66790901;-46,47875581;Estacionamento particular;;BO PARA INVESTIGAÇÃO;01º DP MAUA-DR.ALFREDO GARBINO;01º DP MAUA-DR.ALFREDO GARBINO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;RFL7F89;MG;BELO HORIZONTE;Branco;FIAT/ARGO DRIVE 1.0;2020;2020;AUTOMOVEL;;
2022;2934;2934/2022;29/09/2022 16:51;29/09/2022 16:51;17/09/2016;13:13;A TARDE;29/09/2022;29/09/2022 16:51;Desconhecida;Não;;RUA ALCÍDES DE QUEIRÓS;78;BAIRRO CASA BRANCA;S.ANDRE;SP;-23,66052048;-46,51823485;Via pública;;BO PARA INVESTIGAÇÃO;01º D.P. SANTO ANDRÉ;01º D.P. SANTO ANDRÉ;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FES0926;SP;TABOAO DA SERRA;Prata;FIAT/UNO MILLE ECONOMY;2012;2013;AUTOMOVEL;;
2022;1703852;1703852/2022;29/09/2022 17:15;29/09/2022 17:15;29/09/2022;14:11;A TARDE;29/09/2022;29/09/2022 17:15;Desconhecida;Não;;RUA VOTUPORANGA;110;VILA ASSUNÇÃO;S.ANDRE;SP;-23,6685584;-46,53140154;Estacionamento particular;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;01º D.P. SANTO ANDRÉ;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GJI7192;SP;S.ANDRE;Branco;NISSAN/KICKS SV CVT;2017;;AUTOMOVEL;;
2022;73171;73171/2022;29/09/2022 17:28;29/09/2022 17:28;29/09/2022;09:55;PELA MANHÃ;29/09/2022;29/09/2022 17:28;Desconhecida;Não;;RUA PAULO AIRES;75;J TRÊS MARIAS;TABOAO DA SERRA;SP;-23,61639686;-46,78703121;Estacionamento com vigilância;;ENCAMINHAMENTO DP ÁREA DO FATO;DELEGACIA ELETRONICA 2;01º D.P. TABOÃO DA SERRA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FVJ0H76;SP;TABOAO DA SERRA;Prata;HONDA/CG 160 START;2022;;MOTOCICLO;;
2022;3319;3319/2022;29/09/2022 17:34;29/09/2022 17:34;29/09/2022;15:08;A TARDE;29/09/2022;29/09/2022 17:34;Desconhecida;Não;;Rua Suíça;110;Parque das Nações;S.ANDRE;SP;-23,6379314;-46,5221288;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;02º D.P. SANTO ANDRÉ;02º D.P. SANTO ANDRÉ;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;CXB1036;SP;S.ANDRE;Verde;FIAT/UNO PICK UP 1.5;1990;1990;CAMIONETA;;
2022;1703998;1703998/2022;29/09/2022 17:36;29/09/2022 17:37;29/09/2022;15:30;A TARDE;29/09/2022;29/09/2022 17:36;Desconhecida;Não;;AVENIDA TÂMARA;311;VILA CRETI;CARAPICUIBA;SP;-23,52256826;-46,83783007;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;01º D.P. CARAPICUIBA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FGW9J07;SP;CARAPICUIBA;Prata;HONDA/PCX 150 DLX ABS;2021;;MOTOCICLO;;
2022;1704001;1704001/2022;29/09/2022 17:37;29/09/2022 17:37;29/09/2022;13:30;A TARDE;29/09/2022;29/09/2022 17:37;Desconhecida;Não;;ESTRADA DO SABOÓ;12;MACEDO;GUARULHOS;SP;-23,46500483;-46,52330829;Estacionamento particular;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;01º D.P. GUARULHOS;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;CLW9F86;SP;GUARULHOS;Cinza;VW/GOL CL 1.6 MI;1997;;AUTOMOVEL;;
2022;891;891/2022;29/09/2022 17:50;29/09/2022 17:50;29/09/2022;15:30;A TARDE;29/09/2022;29/09/2022 17:50;Desconhecida;Não;;AVENIDA ANALICE SAKATAUSKAS;695;BELA VISTA;OSASCO;SP;-23,55571383;-46,78197584;Via pública;;BO PARA INVESTIGAÇÃO;06º D.P. OSASCO;06º D.P. OSASCO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;QPS7C34;SP;OSASCO;Cinza;CHEVROLET/MONTANA LS2;2018;2019;CAMINHONETE;;
2022;1667;1667/2022;29/09/2022 17:52;29/09/2022 17:52;29/09/2022;10:50;PELA MANHÃ;29/09/2022;29/09/2022 17:52;Desconhecida;Não;;Rua Pôrto Alegre;356;Vila Santa Teresa;S.ANDRE;SP;-23,6689459;-46,5305805;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;05º D.P. SANTO ANDRÉ;01º D.P. SANTO ANDRÉ;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;1667;1667/2022;29/09/2022 17:52;29/09/2022 17:52;29/09/2022;10:50;PELA MANHÃ;29/09/2022;29/09/2022 17:52;Desconhecida;Não;;Rua Pôrto Alegre;356;Vila Santa Teresa;S.ANDRE;SP;-23,6689459;-46,5305805;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;05º D.P. SANTO ANDRÉ;01º D.P. SANTO ANDRÉ;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;EUD2D95;SP;S.ANDRE;Prata;I/HYUNDAI I30 WAGON;2010;2011;AUTOMOVEL;;
2022;1667;1667/2022;29/09/2022 17:52;29/09/2022 17:52;29/09/2022;10:50;PELA MANHÃ;29/09/2022;29/09/2022 17:52;Desconhecida;Não;;Rua Pôrto Alegre;356;Vila Santa Teresa;S.ANDRE;SP;-23,6689459;-46,5305805;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;05º D.P. SANTO ANDRÉ;01º D.P. SANTO ANDRÉ;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;1667;1667/2022;29/09/2022 17:52;29/09/2022 17:52;29/09/2022;10:50;PELA MANHÃ;29/09/2022;29/09/2022 17:52;Desconhecida;Não;;Rua Pôrto Alegre;356;Vila Santa Teresa;S.ANDRE;SP;-23,6689459;-46,5305805;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;05º D.P. SANTO ANDRÉ;01º D.P. SANTO ANDRÉ;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EUD2D95;SP;S.ANDRE;Prata;I/HYUNDAI I30 WAGON;2010;2011;AUTOMOVEL;;
